# 
# Filename    : /tmp/rfq_lt_h01_ai_c.txt
# PV name     : RFQ:LT:H01:AI_C
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:LT:H01:AI_C)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-12T21:22:30, 40.2153921569, 0, 0, 0 
2015-02-12T21:27:30, 40.214952381, 0, 0, 0 
2015-02-12T21:32:30, 40.2153773585, 0, 0, 0 
2015-02-12T21:37:30, 40.2151666667, 0, 0, 0 
2015-02-12T21:42:30, 40.2152, 0, 0, 0 
2015-02-12T21:47:30, 40.215047619, 0, 0, 0 
2015-02-12T21:52:30, 40.215625, 0, 0, 0 
2015-02-12T21:57:30, 40.2154945055, 0, 0, 0 
2015-02-12T22:02:30, 40.2145794393, 0, 0, 0 
2015-02-12T22:07:30, 40.2150485437, 0, 0, 0 
2015-02-12T22:12:30, 40.214893617, 0, 0, 0 
2015-02-12T22:17:30, 40.2149438202, 0, 0, 0 
2015-02-12T22:22:30, 40.2146153846, 0, 0, 0 
2015-02-12T22:27:30, 40.2142045455, 0, 0, 0 
2015-02-12T22:32:30, 40.214893617, 0, 0, 0 
2015-02-12T22:37:30, 40.2151685393, 0, 0, 0 
2015-02-12T22:42:30, 40.2149382716, 0, 0, 0 
2015-02-12T22:47:30, 40.2152040816, 0, 0, 0 
2015-02-12T22:52:30, 40.215, 0, 0, 0 
2015-02-12T22:57:30, 40.2154166667, 0, 0, 0 
2015-02-12T23:02:30, 40.214950495, 0, 0, 0 
2015-02-12T23:07:30, 40.2150537634, 0, 0, 0 
2015-02-12T23:12:30, 40.2147572816, 0, 0, 0 
2015-02-12T23:17:30, 40.2148863636, 0, 0, 0 
2015-02-12T23:22:30, 38.7985840708, 0, 0, 0 
2015-02-12T23:27:30, 40.215212766, 0, 0, 0 
2015-02-12T23:32:30, 40.2148837209, 0, 0, 0 
2015-02-12T23:37:30, 40.2142857143, 0, 0, 0 
2015-02-12T23:42:30, 40.2151388889, 0, 0, 0 
2015-02-12T23:47:30, 40.2147959184, 0, 0, 0 
2015-02-12T23:52:30, 40.2151807229, 0, 0, 0 
2015-02-12T23:57:30, 40.2147252747, 0, 0, 0 
2015-02-13T00:02:30, 40.214950495, 0, 0, 0 
2015-02-13T00:07:30, 40.2154081633, 0, 0, 0 
2015-02-13T00:12:30, 40.2149514563, 0, 0, 0 
2015-02-13T00:17:30, 40.2148245614, 0, 0, 0 
2015-02-13T00:22:30, 40.2156896552, 0, 0, 0 
2015-02-13T00:27:30, 40.2154310345, 0, 0, 0 
2015-02-13T00:32:30, 40.2155263158, 0, 0, 0 
2015-02-13T00:37:30, 40.21525, 0, 0, 0 
2015-02-13T00:42:30, 40.2161111111, 0, 0, 0 
2015-02-13T00:47:30, 40.2154135338, 0, 0, 0 
2015-02-13T00:52:30, 40.2155737705, 0, 0, 0 
2015-02-13T00:57:30, 40.2150925926, 0, 0, 0 
2015-02-13T01:02:30, 40.2154074074, 0, 0, 0 
2015-02-13T01:07:30, 40.2152336449, 0, 0, 0 
2015-02-13T01:12:30, 40.2152991453, 0, 0, 0 
2015-02-13T01:17:30, 40.2152459016, 0, 0, 0 
2015-02-13T01:22:30, 40.215, 0, 0, 0 
2015-02-13T01:27:30, 40.2153125, 0, 0, 0 
2015-02-13T01:32:30, 40.215, 0, 0, 0 
2015-02-13T01:37:30, 40.2152173913, 0, 0, 0 
2015-02-13T01:42:30, 40.2153703704, 0, 0, 0 
2015-02-13T01:47:30, 40.2149586777, 0, 0, 0 
2015-02-13T01:52:30, 40.2151724138, 0, 0, 0 
2015-02-13T01:57:30, 40.2153271028, 0, 0, 0 
2015-02-13T02:02:30, 40.2151886792, 0, 0, 0 
2015-02-13T02:07:30, 40.2156779661, 0, 0, 0 
2015-02-13T02:12:30, 40.215, 0, 0, 0 
2015-02-13T02:17:30, 40.2152671756, 0, 0, 0 
2015-02-13T02:22:30, 40.2152173913, 0, 0, 0 
2015-02-13T02:27:30, 40.2154615385, 0, 0, 0 
2015-02-13T02:32:30, 40.2152991453, 0, 0, 0 
2015-02-13T02:37:30, 40.2146610169, 0, 0, 0 
2015-02-13T02:42:30, 40.2152631579, 0, 0, 0 
2015-02-13T02:47:30, 40.2149137931, 0, 0, 0 
2015-02-13T02:52:30, 40.2151968504, 0, 0, 0 
2015-02-13T02:57:30, 40.2149484536, 0, 0, 0 
2015-02-13T03:02:30, 40.2154639175, 0, 0, 0 
2015-02-13T03:07:30, 40.2152542373, 0, 0, 0 
2015-02-13T03:12:30, 40.2152380952, 0, 0, 0 
2015-02-13T03:17:30, 40.2144565217, 0, 0, 0 
2015-02-13T03:22:30, 40.2149038462, 0, 0, 0 
2015-02-13T03:27:30, 40.215203252, 0, 0, 0 
2015-02-13T03:32:30, 40.215203252, 0, 0, 0 
2015-02-13T03:37:30, 40.2151666667, 0, 0, 0 
2015-02-13T03:42:30, 40.2147457627, 0, 0, 0 
2015-02-13T03:47:30, 40.2155102041, 0, 0, 0 
2015-02-13T03:52:30, 40.2152991453, 0, 0, 0 
2015-02-13T03:57:30, 40.2149606299, 0, 0, 0 
2015-02-13T04:02:30, 40.2154545455, 0, 0, 0 
2015-02-13T04:07:30, 40.2151041667, 0, 0, 0 
2015-02-13T04:12:30, 40.2154098361, 0, 0, 0 
2015-02-13T04:17:30, 40.2154166667, 0, 0, 0 
2015-02-13T04:22:30, 40.2152380952, 0, 0, 0 
2015-02-13T04:27:30, 40.214950495, 0, 0, 0 
2015-02-13T04:32:30, 40.2151515152, 0, 0, 0 
2015-02-13T04:37:30, 40.2144954128, 0, 0, 0 
2015-02-13T04:42:30, 40.2154117647, 0, 0, 0 
2015-02-13T04:47:30, 40.2144444444, 0, 0, 0 
2015-02-13T04:52:30, 40.2151851852, 0, 0, 0 
2015-02-13T04:57:30, 40.2152459016, 0, 0, 0 
2015-02-13T05:02:30, 40.215106383, 0, 0, 0 
2015-02-13T05:07:30, 40.2151428571, 0, 0, 0 
2015-02-13T05:12:30, 40.215326087, 0, 0, 0 
2015-02-13T05:17:30, 40.2152212389, 0, 0, 0 
2015-02-13T05:22:30, 40.2150485437, 0, 0, 0 
2015-02-13T05:27:30, 40.2153932584, 0, 0, 0 
2015-02-13T05:32:30, 40.215, 0, 0, 0 
2015-02-13T05:37:30, 40.2150526316, 0, 0, 0 
2015-02-13T05:42:30, 40.2152475248, 0, 0, 0 
2015-02-13T05:47:30, 40.2151219512, 0, 0, 0 
2015-02-13T05:52:30, 40.215, 0, 0, 0 
2015-02-13T05:57:30, 40.2145977011, 0, 0, 0 
2015-02-13T06:02:30, 40.2155238095, 0, 0, 0 
2015-02-13T06:07:30, 40.2151923077, 0, 0, 0 
2015-02-13T06:12:30, 40.2155752212, 0, 0, 0 
2015-02-13T06:17:30, 40.2150980392, 0, 0, 0 
2015-02-13T06:22:30, 40.2150925926, 0, 0, 0 
2015-02-13T06:27:30, 40.215257732, 0, 0, 0 
2015-02-13T06:32:30, 40.2156842105, 0, 0, 0 
2015-02-13T06:37:30, 40.215, 0, 0, 0 
2015-02-13T06:42:30, 40.215, 0, 0, 0 
2015-02-13T06:47:30, 40.2150526316, 0, 0, 0 
2015-02-13T06:52:30, 40.2154117647, 0, 0, 0 
2015-02-13T06:57:30, 40.2145945946, 0, 0, 0 
2015-02-13T07:02:30, 40.2148684211, 0, 0, 0 
2015-02-13T07:07:30, 40.2146774194, 0, 0, 0 
2015-02-13T07:12:30, 38.0517307692, 0, 0, 0 
2015-02-13T07:17:30, 40.1446774194, 0, 0, 0 
2015-02-13T07:22:30, 40.2148, 0, 0, 0 
2015-02-13T07:27:30, 40.2147945205, 0, 0, 0 
2015-02-13T07:32:30, 40.214084507, 0, 0, 0 
2015-02-13T07:37:30, 40.2145762712, 0, 0, 0 
2015-02-13T07:42:30, 40.2153125, 0, 0, 0 
2015-02-13T07:47:30, 40.2149315068, 0, 0, 0 
2015-02-13T07:52:30, 40.2143548387, 0, 0, 0 
2015-02-13T07:57:30, 40.2144285714, 0, 0, 0 
2015-02-13T08:02:30, 40.2151612903, 0, 0, 0 
2015-02-13T08:07:30, 40.215, 0, 0, 0 
2015-02-13T08:12:30, 40.2137878788, 0, 0, 0 
2015-02-13T08:17:30, 40.2137681159, 0, 0, 0 
2015-02-13T08:22:30, 40.2146666667, 0, 0, 0 
2015-02-13T08:27:30, 40.2132608696, 0, 0, 0 
2015-02-13T08:32:30, 40.2, 0, 0, 0 
2015-02-13T08:37:30, 40.2, 0, 0, 0 
2015-02-13T08:42:30, 40.2, 0, 0, 0 
2015-02-13T08:47:30, 40.2, 0, 0, 0 
2015-02-13T08:52:30, 40.2, 0, 0, 0 
2015-02-13T08:57:30, 40.2, 0, 0, 0 
2015-02-13T09:02:30, 40.2, 0, 0, 0 
2015-02-13T09:07:30, 40.2, 0, 0, 0 
2015-02-13T09:12:30, 40.2, 0, 0, 0 
2015-02-13T09:17:30, 40.2, 0, 0, 0 
2015-02-13T09:22:30, 40.2, 0, 0, 0 
2015-02-13T09:27:30, 40.2, 0, 0, 0 
2015-02-13T09:32:30, 40.2, 0, 0, 0 
2015-02-13T09:37:30, 40.2, 0, 0, 0 
2015-02-13T09:42:30, 40.2, 0, 0, 0 
2015-02-13T09:47:30, 40.2, 0, 0, 0 
2015-02-13T09:52:30, 40.2, 0, 0, 0 
2015-02-13T09:57:30, 40.2, 0, 0, 0 
2015-02-13T10:02:30, 40.2, 0, 0, 0 
2015-02-13T10:07:30, 40.2, 0, 0, 0 
2015-02-13T10:12:30, 40.2, 0, 0, 0 
2015-02-13T10:17:30, 40.2, 0, 0, 0 
2015-02-13T10:22:30, 40.2, 0, 0, 0 
2015-02-13T10:27:30, 40.2, 0, 0, 0 
2015-02-13T10:32:30, 40.2, 0, 0, 0 
2015-02-13T10:37:30, 40.2, 0, 0, 0 
2015-02-13T10:42:30, 40.2, 0, 0, 0 
2015-02-13T10:47:30, 40.21, 0, 0, 0 
2015-02-13T10:52:30, 40.2154861111, 0, 0, 0 
2015-02-13T10:57:30, 40.2157718121, 0, 0, 0 
2015-02-13T11:02:30, 40.2158, 0, 0, 0 
2015-02-13T11:07:30, 40.21546875, 0, 0, 0 
2015-02-13T11:12:30, 40.2162, 0, 0, 0 
2015-02-13T11:17:30, 40.2156, 0, 0, 0 
2015-02-13T11:22:30, 40.2157232704, 0, 0, 0 
2015-02-13T11:27:30, 40.2161676647, 0, 0, 0 
2015-02-13T11:32:30, 40.2159281437, 0, 0, 0 
2015-02-13T11:37:30, 40.2160689655, 0, 0, 0 
2015-02-13T11:42:30, 40.2159493671, 0, 0, 0 
2015-02-13T11:47:30, 40.2161212121, 0, 0, 0 
2015-02-13T11:52:30, 40.2169078947, 0, 0, 0 
2015-02-13T11:57:30, 40.2175268817, 0, 0, 0 
2015-02-13T12:02:30, 40.2163690476, 0, 0, 0 
2015-02-13T12:07:30, 40.2175257732, 0, 0, 0 
2015-02-13T12:12:30, 40.2176836158, 0, 0, 0 
2015-02-13T12:17:30, 40.2166470588, 0, 0, 0 
2015-02-13T12:22:30, 40.2176608187, 0, 0, 0 
2015-02-13T12:27:30, 40.2168627451, 0, 0, 0 
2015-02-13T12:32:30, 40.2172327044, 0, 0, 0 
2015-02-13T12:37:30, 40.217, 0, 0, 0 
2015-02-13T12:42:30, 40.2173295455, 0, 0, 0 
2015-02-13T12:47:30, 40.217202381, 0, 0, 0 
2015-02-13T12:52:30, 39.8702649007, 0, 0, 0 
2015-02-13T12:57:30, 40.2168902439, 0, 0, 0 
2015-02-13T13:02:30, 40.217625, 0, 0, 0 
2015-02-13T13:07:30, 40.2184713376, 0, 0, 0 
2015-02-13T13:12:30, 40.2192215569, 0, 0, 0 
2015-02-13T13:17:30, 40.2194767442, 0, 0, 0 
2015-02-13T13:22:30, 40.2203947368, 0, 0, 0 
2015-02-13T13:27:30, 40.2204268293, 0, 0, 0 
2015-02-13T13:32:30, 40.2212101911, 0, 0, 0 
2015-02-13T13:37:30, 40.221625, 0, 0, 0 
2015-02-13T13:42:30, 40.2229012346, 0, 0, 0 
2015-02-13T13:47:30, 40.2230434783, 0, 0, 0 
2015-02-13T13:52:30, 40.2238311688, 0, 0, 0 
2015-02-13T13:57:30, 40.2230177515, 0, 0, 0 
2015-02-13T14:02:30, 40.224301676, 0, 0, 0 
2015-02-13T14:07:30, 40.2239053254, 0, 0, 0 
2015-02-13T14:12:30, 40.2240645161, 0, 0, 0 
2015-02-13T14:17:30, 40.2243046358, 0, 0, 0 
2015-02-13T14:22:30, 40.2249342105, 0, 0, 0 
2015-02-13T14:27:30, 40.2245578231, 0, 0, 0 
2015-02-13T14:32:30, 40.2246103896, 0, 0, 0 
2015-02-13T14:37:30, 40.2247852761, 0, 0, 0 
2015-02-13T14:42:30, 40.2245890411, 0, 0, 0 
2015-02-13T14:47:30, 40.2246666667, 0, 0, 0 
2015-02-13T14:52:30, 40.2251219512, 0, 0, 0 
2015-02-13T14:57:30, 40.2245070423, 0, 0, 0 
2015-02-13T15:02:30, 40.225, 0, 0, 0 
2015-02-13T15:07:30, 40.22504, 0, 0, 0 
2015-02-13T15:12:30, 40.225, 0, 0, 0 
2015-02-13T15:17:30, 40.2248484848, 0, 0, 0 
2015-02-13T15:22:30, 40.225, 0, 0, 0 
2015-02-13T15:27:30, 40.8049315068, 0, 0, 0 
2015-02-13T15:32:30, 40.9792465753, 0, 0, 0 
2015-02-13T15:37:30, 40.9364670659, 0, 0, 0 
2015-02-13T15:42:30, 40.937037037, 0, 0, 0 
2015-02-13T15:47:30, 40.9375147929, 0, 0, 0 
2015-02-13T15:52:30, 40.9589583333, 0, 0, 0 
2015-02-13T15:57:30, 41.1736082474, 0, 0, 0 
2015-02-13T16:02:30, 41.04625, 0, 0, 0 
2015-02-13T16:07:30, 41.0017424242, 0, 0, 0 
2015-02-13T16:12:30, 41.7145070423, 0, 0, 0 
2015-02-13T16:17:30, 41.976779661, 0, 0, 0 
2015-02-13T16:22:30, 41.9762711864, 0, 0, 0 
2015-02-13T16:27:30, 41.9763235294, 0, 0, 0 
2015-02-13T16:32:30, 41.3336, 0, 0, 0 
2015-02-13T16:37:30, 41.9772, 0, 0, 0 
2015-02-13T16:42:30, 41.97765625, 0, 0, 0 
2015-02-13T16:47:30, 41.975, 0, 0, 0 
