# 
# Filename    : /tmp/rfq_pt_h01_ai_in.txt
# PV name     : RFQ:PT:H01:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H01:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-12T20:42:30, 1981.46728972, 0, 0, 0 
2015-02-12T20:47:30, 1981.51754386, 0, 0, 0 
2015-02-12T20:52:30, 1981.48672566, 0, 0, 0 
2015-02-12T20:57:30, 1981.49074074, 0, 0, 0 
2015-02-12T21:02:30, 1981.55789474, 0, 0, 0 
2015-02-12T21:07:30, 1981.53043478, 0, 0, 0 
2015-02-12T21:12:30, 1981.43298969, 0, 0, 0 
2015-02-12T21:17:30, 1981.5, 0, 0, 0 
2015-02-12T21:22:30, 1981.54464286, 0, 0, 0 
2015-02-12T21:27:30, 1981.57142857, 0, 0, 0 
2015-02-12T21:32:30, 1981.49122807, 0, 0, 0 
2015-02-12T21:37:30, 1981.42574257, 0, 0, 0 
2015-02-12T21:42:30, 1981.40909091, 0, 0, 0 
2015-02-12T21:47:30, 1981.43396226, 0, 0, 0 
2015-02-12T21:52:30, 1981.45, 0, 0, 0 
2015-02-12T21:57:30, 1981.49, 0, 0, 0 
2015-02-12T22:02:30, 1981.53211009, 0, 0, 0 
2015-02-12T22:07:30, 1981.45045045, 0, 0, 0 
2015-02-12T22:12:30, 1981.4375, 0, 0, 0 
2015-02-12T22:17:30, 1981.47413793, 0, 0, 0 
2015-02-12T22:22:30, 1981.49090909, 0, 0, 0 
2015-02-12T22:27:30, 1981.57657658, 0, 0, 0 
2015-02-12T22:32:30, 1981.58333333, 0, 0, 0 
2015-02-12T22:37:30, 1981.53921569, 0, 0, 0 
2015-02-12T22:42:30, 1981.53921569, 0, 0, 0 
2015-02-12T22:47:30, 1981.40952381, 0, 0, 0 
2015-02-12T22:52:30, 1981.46296296, 0, 0, 0 
2015-02-12T22:57:30, 1981.54032258, 0, 0, 0 
2015-02-12T23:02:30, 1981.45283019, 0, 0, 0 
2015-02-12T23:07:30, 1981.54098361, 0, 0, 0 
2015-02-12T23:12:30, 1981.50892857, 0, 0, 0 
2015-02-12T23:17:30, 1981.48, 0, 0, 0 
2015-02-12T23:22:30, 1981.47321429, 0, 0, 0 
2015-02-12T23:27:30, 1981.41441441, 0, 0, 0 
2015-02-12T23:32:30, 1981.4742268, 0, 0, 0 
2015-02-12T23:37:30, 1981.42622951, 0, 0, 0 
2015-02-12T23:42:30, 1981.46938776, 0, 0, 0 
2015-02-12T23:47:30, 1981.44705882, 0, 0, 0 
2015-02-12T23:52:30, 1981.33333333, 0, 0, 0 
2015-02-12T23:57:30, 1981.37234043, 0, 0, 0 
2015-02-13T00:02:30, 1981.37113402, 0, 0, 0 
2015-02-13T00:07:30, 1981.38, 0, 0, 0 
2015-02-13T00:12:30, 1981.38095238, 0, 0, 0 
2015-02-13T00:17:30, 1981.26595745, 0, 0, 0 
2015-02-13T00:22:30, 1981.3956044, 0, 0, 0 
2015-02-13T00:27:30, 1981.38947368, 0, 0, 0 
2015-02-13T00:32:30, 1981.37777778, 0, 0, 0 
2015-02-13T00:37:30, 1981.36046512, 0, 0, 0 
2015-02-13T00:42:30, 1981.3, 0, 0, 0 
2015-02-13T00:47:30, 1981.32989691, 0, 0, 0 
2015-02-13T00:52:30, 1981.48039216, 0, 0, 0 
2015-02-13T00:57:30, 1981.44247788, 0, 0, 0 
2015-02-13T01:02:30, 1981.41584158, 0, 0, 0 
2015-02-13T01:07:30, 1981.45, 0, 0, 0 
2015-02-13T01:12:30, 1981.46391753, 0, 0, 0 
2015-02-13T01:17:30, 1981.46226415, 0, 0, 0 
2015-02-13T01:22:30, 1981.39393939, 0, 0, 0 
2015-02-13T01:27:30, 1981.29473684, 0, 0, 0 
2015-02-13T01:32:30, 1981.39772727, 0, 0, 0 
2015-02-13T01:37:30, 1981.39583333, 0, 0, 0 
2015-02-13T01:42:30, 1981.42352941, 0, 0, 0 
2015-02-13T01:47:30, 1981.43564356, 0, 0, 0 
2015-02-13T01:52:30, 1981.39090909, 0, 0, 0 
2015-02-13T01:57:30, 1981.3, 0, 0, 0 
2015-02-13T02:02:30, 1981.19565217, 0, 0, 0 
2015-02-13T02:07:30, 1981.23809524, 0, 0, 0 
2015-02-13T02:12:30, 1981.31632653, 0, 0, 0 
2015-02-13T02:17:30, 1981.37623762, 0, 0, 0 
2015-02-13T02:22:30, 1981.39361702, 0, 0, 0 
2015-02-13T02:27:30, 1981.38461538, 0, 0, 0 
2015-02-13T02:32:30, 1981.3908046, 0, 0, 0 
2015-02-13T02:37:30, 1981.4, 0, 0, 0 
2015-02-13T02:42:30, 1981.36363636, 0, 0, 0 
2015-02-13T02:47:30, 1981.29032258, 0, 0, 0 
2015-02-13T02:52:30, 1981.27710843, 0, 0, 0 
2015-02-13T02:57:30, 1981.14102564, 0, 0, 0 
2015-02-13T03:02:30, 1981.15, 0, 0, 0 
2015-02-13T03:07:30, 1981.05813953, 0, 0, 0 
2015-02-13T03:12:30, 1981.19791667, 0, 0, 0 
2015-02-13T03:17:30, 1981.12222222, 0, 0, 0 
2015-02-13T03:22:30, 1981.10588235, 0, 0, 0 
2015-02-13T03:27:30, 1981.01176471, 0, 0, 0 
2015-02-13T03:32:30, 1981.16455696, 0, 0, 0 
2015-02-13T03:37:30, 1981.11627907, 0, 0, 0 
2015-02-13T03:42:30, 1981.23684211, 0, 0, 0 
2015-02-13T03:47:30, 1981.22222222, 0, 0, 0 
2015-02-13T03:52:30, 1981.31818182, 0, 0, 0 
2015-02-13T03:57:30, 1981.18571429, 0, 0, 0 
2015-02-13T04:02:30, 1981.13513514, 0, 0, 0 
2015-02-13T04:07:30, 1981.22680412, 0, 0, 0 
2015-02-13T04:12:30, 1981.33009709, 0, 0, 0 
2015-02-13T04:17:30, 1981.26373626, 0, 0, 0 
2015-02-13T04:22:30, 1981.04255319, 0, 0, 0 
2015-02-13T04:27:30, 1981.1, 0, 0, 0 
2015-02-13T04:32:30, 1981.10465116, 0, 0, 0 
2015-02-13T04:37:30, 1981.15853659, 0, 0, 0 
2015-02-13T04:42:30, 1981.09090909, 0, 0, 0 
2015-02-13T04:47:30, 1981.11363636, 0, 0, 0 
2015-02-13T04:52:30, 1981.21111111, 0, 0, 0 
2015-02-13T04:57:30, 1980.98648649, 0, 0, 0 
2015-02-13T05:02:30, 1980.84210526, 0, 0, 0 
2015-02-13T05:07:30, 1981.07142857, 0, 0, 0 
2015-02-13T05:12:30, 1981.1, 0, 0, 0 
2015-02-13T05:17:30, 1980.98717949, 0, 0, 0 
2015-02-13T05:22:30, 1981.11111111, 0, 0, 0 
2015-02-13T05:27:30, 1981.04545455, 0, 0, 0 
2015-02-13T05:32:30, 1981.06756757, 0, 0, 0 
2015-02-13T05:37:30, 1981.04054054, 0, 0, 0 
2015-02-13T05:42:30, 1981.1744186, 0, 0, 0 
2015-02-13T05:47:30, 1981.18085106, 0, 0, 0 
2015-02-13T05:52:30, 1981.05263158, 0, 0, 0 
2015-02-13T05:57:30, 1981.13953488, 0, 0, 0 
2015-02-13T06:02:30, 1981.01265823, 0, 0, 0 
2015-02-13T06:07:30, 1980.98684211, 0, 0, 0 
2015-02-13T06:12:30, 1981.0, 0, 0, 0 
2015-02-13T06:17:30, 1981.1884058, 0, 0, 0 
2015-02-13T06:22:30, 1980.97727273, 0, 0, 0 
2015-02-13T06:27:30, 1981.01428571, 0, 0, 0 
2015-02-13T06:32:30, 1981.18888889, 0, 0, 0 
2015-02-13T06:37:30, 1981.35365854, 0, 0, 0 
2015-02-13T06:42:30, 1981.15, 0, 0, 0 
2015-02-13T06:47:30, 1981.18888889, 0, 0, 0 
2015-02-13T06:52:30, 1981.16438356, 0, 0, 0 
2015-02-13T06:57:30, 1980.94444444, 0, 0, 0 
2015-02-13T07:02:30, 1980.875, 0, 0, 0 
2015-02-13T07:07:30, 1980.87356322, 0, 0, 0 
2015-02-13T07:12:30, 1980.74736842, 0, 0, 0 
2015-02-13T07:17:30, 1980.97647059, 0, 0, 0 
2015-02-13T07:22:30, 1980.74324324, 0, 0, 0 
2015-02-13T07:27:30, 1980.87719298, 0, 0, 0 
2015-02-13T07:32:30, 1980.89393939, 0, 0, 0 
2015-02-13T07:37:30, 1981.02272727, 0, 0, 0 
2015-02-13T07:42:30, 1981.06666667, 0, 0, 0 
2015-02-13T07:47:30, 1980.97647059, 0, 0, 0 
2015-02-13T07:52:30, 1981.02631579, 0, 0, 0 
2015-02-13T07:57:30, 1981.075, 0, 0, 0 
2015-02-13T08:02:30, 1980.96428571, 0, 0, 0 
2015-02-13T08:07:30, 1980.8125, 0, 0, 0 
2015-02-13T08:12:30, 1980.87179487, 0, 0, 0 
2015-02-13T08:17:30, 1980.93506494, 0, 0, 0 
2015-02-13T08:22:30, 1980.84415584, 0, 0, 0 
2015-02-13T08:27:30, 1980.84210526, 0, 0, 0 
2015-02-13T08:32:30, 1981.5, 0, 0, 0 
2015-02-13T08:37:30, 1981.5, 0, 0, 0 
2015-02-13T08:42:30, 1981.5, 0, 0, 0 
2015-02-13T08:47:30, 1981.5, 0, 0, 0 
2015-02-13T08:52:30, 1981.5, 0, 0, 0 
2015-02-13T08:57:30, 1981.5, 0, 0, 0 
2015-02-13T09:02:30, 1981.5, 0, 0, 0 
2015-02-13T09:07:30, 1981.5, 0, 0, 0 
2015-02-13T09:12:30, 1981.5, 0, 0, 0 
2015-02-13T09:17:30, 1981.5, 0, 0, 0 
2015-02-13T09:22:30, 1981.5, 0, 0, 0 
2015-02-13T09:27:30, 1981.5, 0, 0, 0 
2015-02-13T09:32:30, 1981.5, 0, 0, 0 
2015-02-13T09:37:30, 1981.5, 0, 0, 0 
2015-02-13T09:42:30, 1981.5, 0, 0, 0 
2015-02-13T09:47:30, 1981.5, 0, 0, 0 
2015-02-13T09:52:30, 1981.5, 0, 0, 0 
2015-02-13T09:57:30, 1981.5, 0, 0, 0 
2015-02-13T10:02:30, 1981.5, 0, 0, 0 
2015-02-13T10:07:30, 1981.5, 0, 0, 0 
2015-02-13T10:12:30, 1981.5, 0, 0, 0 
2015-02-13T10:17:30, 1981.5, 0, 0, 0 
2015-02-13T10:22:30, 1981.5, 0, 0, 0 
2015-02-13T10:27:30, 1981.5, 0, 0, 0 
2015-02-13T10:32:30, 1981.5, 0, 0, 0 
2015-02-13T10:37:30, 1981.5, 0, 0, 0 
2015-02-13T10:42:30, 1981.5, 0, 0, 0 
2015-02-13T10:47:30, 1981.5, 0, 0, 0 
2015-02-13T10:52:30, 1981.30841121, 0, 0, 0 
2015-02-13T10:57:30, 1981.42528736, 0, 0, 0 
2015-02-13T11:02:30, 1981.40196078, 0, 0, 0 
2015-02-13T11:07:30, 1981.40196078, 0, 0, 0 
2015-02-13T11:12:30, 1981.43103448, 0, 0, 0 
2015-02-13T11:17:30, 1981.43518519, 0, 0, 0 
2015-02-13T11:22:30, 1981.45631068, 0, 0, 0 
2015-02-13T11:27:30, 1981.45762712, 0, 0, 0 
2015-02-13T11:32:30, 1981.51694915, 0, 0, 0 
2015-02-13T11:37:30, 1981.45, 0, 0, 0 
2015-02-13T11:42:30, 1981.54310345, 0, 0, 0 
2015-02-13T11:47:30, 1981.62204724, 0, 0, 0 
2015-02-13T11:52:30, 1981.5826087, 0, 0, 0 
2015-02-13T11:57:30, 1981.6259542, 0, 0, 0 
2015-02-13T12:02:30, 1981.47222222, 0, 0, 0 
2015-02-13T12:07:30, 1981.57364341, 0, 0, 0 
2015-02-13T12:12:30, 1981.5862069, 0, 0, 0 
2015-02-13T12:17:30, 1981.63636364, 0, 0, 0 
2015-02-13T12:22:30, 1981.62222222, 0, 0, 0 
2015-02-13T12:27:30, 1981.64341085, 0, 0, 0 
2015-02-13T12:32:30, 1981.67625899, 0, 0, 0 
2015-02-13T12:37:30, 1981.68382353, 0, 0, 0 
2015-02-13T12:42:30, 1981.66666667, 0, 0, 0 
2015-02-13T12:47:30, 1981.74264706, 0, 0, 0 
2015-02-13T12:52:30, 1981.4522293, 0, 0, 0 
2015-02-13T12:57:30, 1981.69117647, 0, 0, 0 
2015-02-13T13:02:30, 1981.74482759, 0, 0, 0 
2015-02-13T13:07:30, 1981.69924812, 0, 0, 0 
2015-02-13T13:12:30, 1981.73584906, 0, 0, 0 
2015-02-13T13:17:30, 1981.75342466, 0, 0, 0 
2015-02-13T13:22:30, 1981.83006536, 0, 0, 0 
2015-02-13T13:27:30, 1981.78947368, 0, 0, 0 
2015-02-13T13:32:30, 1981.8343949, 0, 0, 0 
2015-02-13T13:37:30, 1981.86390533, 0, 0, 0 
2015-02-13T13:42:30, 1981.81012658, 0, 0, 0 
2015-02-13T13:47:30, 1981.85714286, 0, 0, 0 
2015-02-13T13:52:30, 1981.81528662, 0, 0, 0 
2015-02-13T13:57:30, 1981.84705882, 0, 0, 0 
2015-02-13T14:02:30, 1981.88235294, 0, 0, 0 
2015-02-13T14:07:30, 1981.92215569, 0, 0, 0 
2015-02-13T14:12:30, 1981.97575758, 0, 0, 0 
2015-02-13T14:17:30, 1981.96428571, 0, 0, 0 
2015-02-13T14:22:30, 1981.98787879, 0, 0, 0 
2015-02-13T14:27:30, 1981.98816568, 0, 0, 0 
2015-02-13T14:32:30, 1981.98076923, 0, 0, 0 
2015-02-13T14:37:30, 1982.02941176, 0, 0, 0 
2015-02-13T14:42:30, 1981.95180723, 0, 0, 0 
2015-02-13T14:47:30, 1981.9382716, 0, 0, 0 
2015-02-13T14:52:30, 1981.98192771, 0, 0, 0 
2015-02-13T14:57:30, 1982.01226994, 0, 0, 0 
2015-02-13T15:02:30, 1982.05389222, 0, 0, 0 
2015-02-13T15:07:30, 1981.84795322, 0, 0, 0 
2015-02-13T15:12:30, 1981.92215569, 0, 0, 0 
2015-02-13T15:17:30, 1982.01273885, 0, 0, 0 
2015-02-13T15:22:30, 1981.98170732, 0, 0, 0 
2015-02-13T15:27:30, 1092.13084112, 0, 0, 0 
2015-02-13T15:32:30, 725.611111111, 0, 0, 0 
2015-02-13T15:37:30, 686.686390533, 0, 0, 0 
2015-02-13T15:42:30, 699.417322835, 0, 0, 0 
2015-02-13T15:47:30, 700.324137931, 0, 0, 0 
2015-02-13T15:52:30, 699.670967742, 0, 0, 0 
2015-02-13T15:57:30, 699.620253165, 0, 0, 0 
2015-02-13T16:02:30, 699.556451613, 0, 0, 0 
2015-02-13T16:07:30, 700.125984252, 0, 0, 0 
2015-02-13T16:12:30, 700.034482759, 0, 0, 0 
2015-02-13T16:17:30, 700.376068376, 0, 0, 0 
2015-02-13T16:22:30, 699.887931034, 0, 0, 0 
2015-02-13T16:27:30, 699.672413793, 0, 0, 0 
2015-02-13T16:32:30, 699.776859504, 0, 0, 0 
2015-02-13T16:37:30, 699.74015748, 0, 0, 0 
2015-02-13T16:42:30, 700.076271186, 0, 0, 0 
2015-02-13T16:47:30, 696.0, 0, 0, 0 
