# 
# Filename    : /tmp/rfq_pt_h01_ai.txt
# PV name     : RFQ:PT:H01:AI
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H01:AI)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-12T20:12:30, 2.97235522328, 0, 0, 0 
2015-02-12T20:17:30, 2.97229151805, 0, 0, 0 
2015-02-12T20:22:30, 2.97224985139, 0, 0, 0 
2015-02-12T20:27:30, 2.97221480466, 0, 0, 0 
2015-02-12T20:32:30, 2.97218676728, 0, 0, 0 
2015-02-12T20:37:30, 2.97221105829, 0, 0, 0 
2015-02-12T20:42:30, 2.97220078597, 0, 0, 0 
2015-02-12T20:47:30, 2.97227616718, 0, 0, 0 
2015-02-12T20:52:30, 2.97222993988, 0, 0, 0 
2015-02-12T20:57:30, 2.9722359625, 0, 0, 0 
2015-02-12T21:02:30, 2.97233669349, 0, 0, 0 
2015-02-12T21:07:30, 2.97229550356, 0, 0, 0 
2015-02-12T21:12:30, 2.97214933593, 0, 0, 0 
2015-02-12T21:17:30, 2.97224985139, 0, 0, 0 
2015-02-12T21:22:30, 2.97231681567, 0, 0, 0 
2015-02-12T21:27:30, 2.97235699424, 0, 0, 0 
2015-02-12T21:32:30, 2.97223669349, 0, 0, 0 
2015-02-12T21:37:30, 2.97213846525, 0, 0, 0 
2015-02-12T21:42:30, 2.97211348776, 0, 0, 0 
2015-02-12T21:47:30, 2.97215079479, 0, 0, 0 
2015-02-12T21:52:30, 2.97217485139, 0, 0, 0 
2015-02-12T21:57:30, 2.97223485139, 0, 0, 0 
2015-02-12T22:02:30, 2.97229801652, 0, 0, 0 
2015-02-12T22:07:30, 2.97217552707, 0, 0, 0 
2015-02-12T22:12:30, 2.97215610139, 0, 0, 0 
2015-02-12T22:17:30, 2.97221105829, 0, 0, 0 
2015-02-12T22:22:30, 2.97223621502, 0, 0, 0 
2015-02-12T22:27:30, 2.97236471625, 0, 0, 0 
2015-02-12T22:32:30, 2.97237485138, 0, 0, 0 
2015-02-12T22:37:30, 2.97230867491, 0, 0, 0 
2015-02-12T22:42:30, 2.97230867491, 0, 0, 0 
2015-02-12T22:47:30, 2.97211413711, 0, 0, 0 
2015-02-12T22:52:30, 2.97219429583, 0, 0, 0 
2015-02-12T22:57:30, 2.97231033526, 0, 0, 0 
2015-02-12T23:02:30, 2.97217909667, 0, 0, 0 
2015-02-12T23:07:30, 2.97231132679, 0, 0, 0 
2015-02-12T23:12:30, 2.97226324424, 0, 0, 0 
2015-02-12T23:17:30, 2.97221985139, 0, 0, 0 
2015-02-12T23:22:30, 2.97220967282, 0, 0, 0 
2015-02-12T23:27:30, 2.97212147302, 0, 0, 0 
2015-02-12T23:32:30, 2.9722111916, 0, 0, 0 
2015-02-12T23:37:30, 2.97213919566, 0, 0, 0 
2015-02-12T23:42:30, 2.97220393302, 0, 0, 0 
2015-02-12T23:47:30, 2.97217043963, 0, 0, 0 
2015-02-12T23:52:30, 2.9719998514, 0, 0, 0 
2015-02-12T23:57:30, 2.97205836204, 0, 0, 0 
2015-02-13T00:02:30, 2.97205655243, 0, 0, 0 
2015-02-13T00:07:30, 2.9720698514, 0, 0, 0 
2015-02-13T00:12:30, 2.97207127997, 0, 0, 0 
2015-02-13T00:17:30, 2.97189878758, 0, 0, 0 
2015-02-13T00:22:30, 2.97209325799, 0, 0, 0 
2015-02-13T00:27:30, 2.97208406192, 0, 0, 0 
2015-02-13T00:32:30, 2.97206651806, 0, 0, 0 
2015-02-13T00:37:30, 2.97204054907, 0, 0, 0 
2015-02-13T00:42:30, 2.9719498514, 0, 0, 0 
2015-02-13T00:47:30, 2.97199469676, 0, 0, 0 
2015-02-13T00:52:30, 2.97222043962, 0, 0, 0 
2015-02-13T00:57:30, 2.97216356821, 0, 0, 0 
2015-02-13T01:02:30, 2.97212361377, 0, 0, 0 
2015-02-13T01:07:30, 2.97217485139, 0, 0, 0 
2015-02-13T01:12:30, 2.97219572768, 0, 0, 0 
2015-02-13T01:17:30, 2.97219324762, 0, 0, 0 
2015-02-13T01:22:30, 2.97209076049, 0, 0, 0 
2015-02-13T01:27:30, 2.97194195667, 0, 0, 0 
2015-02-13T01:32:30, 2.9720964423, 0, 0, 0 
2015-02-13T01:37:30, 2.9720936014, 0, 0, 0 
2015-02-13T01:42:30, 2.97213514551, 0, 0, 0 
2015-02-13T01:47:30, 2.97215331674, 0, 0, 0 
2015-02-13T01:52:30, 2.97208621503, 0, 0, 0 
2015-02-13T01:57:30, 2.9719498514, 0, 0, 0 
2015-02-13T02:02:30, 2.97179332967, 0, 0, 0 
2015-02-13T02:07:30, 2.97185699426, 0, 0, 0 
2015-02-13T02:12:30, 2.9719743412, 0, 0, 0 
2015-02-13T02:17:30, 2.97206420783, 0, 0, 0 
2015-02-13T02:22:30, 2.97209027693, 0, 0, 0 
2015-02-13T02:27:30, 2.97207677447, 0, 0, 0 
2015-02-13T02:32:30, 2.97208605829, 0, 0, 0 
2015-02-13T02:37:30, 2.9720998514, 0, 0, 0 
2015-02-13T02:42:30, 2.97204530594, 0, 0, 0 
2015-02-13T02:47:30, 2.97193533527, 0, 0, 0 
2015-02-13T02:52:30, 2.97191551405, 0, 0, 0 
2015-02-13T02:57:30, 2.97171138988, 0, 0, 0 
2015-02-13T03:02:30, 2.97172485141, 0, 0, 0 
2015-02-13T03:07:30, 2.97158706072, 0, 0, 0 
2015-02-13T03:12:30, 2.97179672641, 0, 0, 0 
2015-02-13T03:17:30, 2.97168318475, 0, 0, 0 
2015-02-13T03:22:30, 2.97165867495, 0, 0, 0 
2015-02-13T03:27:30, 2.97151749848, 0, 0, 0 
2015-02-13T03:32:30, 2.97174668686, 0, 0, 0 
2015-02-13T03:37:30, 2.97167427002, 0, 0, 0 
2015-02-13T03:42:30, 2.97185511457, 0, 0, 0 
2015-02-13T03:47:30, 2.97183318474, 0, 0, 0 
2015-02-13T03:52:30, 2.97197712413, 0, 0, 0 
2015-02-13T03:57:30, 2.97177842284, 0, 0, 0 
2015-02-13T04:02:30, 2.97170255412, 0, 0, 0 
2015-02-13T04:07:30, 2.97184005759, 0, 0, 0 
2015-02-13T04:12:30, 2.97199499703, 0, 0, 0 
2015-02-13T04:17:30, 2.9718954558, 0, 0, 0 
2015-02-13T04:22:30, 2.97156368121, 0, 0, 0 
2015-02-13T04:27:30, 2.97164985142, 0, 0, 0 
2015-02-13T04:32:30, 2.97165682816, 0, 0, 0 
2015-02-13T04:37:30, 2.97173765629, 0, 0, 0 
2015-02-13T04:42:30, 2.97163621505, 0, 0, 0 
2015-02-13T04:47:30, 2.97167030596, 0, 0, 0 
2015-02-13T04:52:30, 2.97181651808, 0, 0, 0 
2015-02-13T04:57:30, 2.97147958116, 0, 0, 0 
2015-02-13T05:02:30, 2.97126300933, 0, 0, 0 
2015-02-13T05:07:30, 2.97160699428, 0, 0, 0 
2015-02-13T05:12:30, 2.97164985142, 0, 0, 0 
2015-02-13T05:17:30, 2.97148062066, 0, 0, 0 
2015-02-13T05:22:30, 2.97166651808, 0, 0, 0 
2015-02-13T05:27:30, 2.97156803324, 0, 0, 0 
2015-02-13T05:32:30, 2.97160120277, 0, 0, 0 
2015-02-13T05:37:30, 2.97156066223, 0, 0, 0 
2015-02-13T05:42:30, 2.97176147932, 0, 0, 0 
2015-02-13T05:47:30, 2.97177112801, 0, 0, 0 
2015-02-13T05:52:30, 2.97157879879, 0, 0, 0 
2015-02-13T05:57:30, 2.97170915374, 0, 0, 0 
2015-02-13T06:02:30, 2.97151883877, 0, 0, 0 
2015-02-13T06:07:30, 2.97148011458, 0, 0, 0 
2015-02-13T06:12:30, 2.97149985143, 0, 0, 0 
2015-02-13T06:17:30, 2.97178246011, 0, 0, 0 
2015-02-13T06:22:30, 2.97146576052, 0, 0, 0 
2015-02-13T06:27:30, 2.97152128, 0, 0, 0 
2015-02-13T06:32:30, 2.97178318474, 0, 0, 0 
2015-02-13T06:37:30, 2.9720303392, 0, 0, 0 
2015-02-13T06:42:30, 2.97172485141, 0, 0, 0 
2015-02-13T06:47:30, 2.97178318474, 0, 0, 0 
2015-02-13T06:52:30, 2.97174642676, 0, 0, 0 
2015-02-13T06:57:30, 2.9714165181, 0, 0, 0 
2015-02-13T07:02:30, 2.97131235143, 0, 0, 0 
2015-02-13T07:07:30, 2.97131019626, 0, 0, 0 
2015-02-13T07:12:30, 2.97112090408, 0, 0, 0 
2015-02-13T07:17:30, 2.97146455731, 0, 0, 0 
2015-02-13T07:22:30, 2.97111471631, 0, 0, 0 
2015-02-13T07:27:30, 2.97131564091, 0, 0, 0 
2015-02-13T07:32:30, 2.97134076052, 0, 0, 0 
2015-02-13T07:37:30, 2.97153394233, 0, 0, 0 
2015-02-13T07:42:30, 2.97159985142, 0, 0, 0 
2015-02-13T07:47:30, 2.97146455731, 0, 0, 0 
2015-02-13T07:52:30, 2.97153932511, 0, 0, 0 
2015-02-13T07:57:30, 2.97161235142, 0, 0, 0 
2015-02-13T08:02:30, 2.97144628, 0, 0, 0 
2015-02-13T08:07:30, 2.97121860144, 0, 0, 0 
2015-02-13T08:12:30, 2.97130754374, 0, 0, 0 
2015-02-13T08:17:30, 2.97140244883, 0, 0, 0 
2015-02-13T08:22:30, 2.9712660852, 0, 0, 0 
2015-02-13T08:27:30, 2.97126300933, 0, 0, 0 
2015-02-13T08:32:30, 2.97224985139, 0, 0, 0 
2015-02-13T08:37:30, 2.97224985139, 0, 0, 0 
2015-02-13T08:42:30, 2.97224985139, 0, 0, 0 
2015-02-13T08:47:30, 2.97224985139, 0, 0, 0 
2015-02-13T08:52:30, 2.97224985139, 0, 0, 0 
2015-02-13T08:57:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:02:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:07:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:12:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:17:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:22:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:27:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:32:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:37:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:42:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:47:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:52:30, 2.97224985139, 0, 0, 0 
2015-02-13T09:57:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:02:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:07:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:12:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:17:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:22:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:27:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:32:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:37:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:42:30, 2.97224985139, 0, 0, 0 
2015-02-13T10:47:30, 2.97074985146, 0, 0, 0 
2015-02-13T10:52:30, 2.97196246822, 0, 0, 0 
2015-02-13T10:57:30, 2.97213778243, 0, 0, 0 
2015-02-13T11:02:30, 2.97210279257, 0, 0, 0 
2015-02-13T11:07:30, 2.97210279257, 0, 0, 0 
2015-02-13T11:12:30, 2.97214640312, 0, 0, 0 
2015-02-13T11:17:30, 2.97215262917, 0, 0, 0 
2015-02-13T11:22:30, 2.97218431741, 0, 0, 0 
2015-02-13T11:27:30, 2.97218629207, 0, 0, 0 
2015-02-13T11:32:30, 2.97227527512, 0, 0, 0 
2015-02-13T11:37:30, 2.97217485139, 0, 0, 0 
2015-02-13T11:42:30, 2.97231450656, 0, 0, 0 
2015-02-13T11:47:30, 2.97243292224, 0, 0, 0 
2015-02-13T11:52:30, 2.97237376442, 0, 0, 0 
2015-02-13T11:57:30, 2.97243878268, 0, 0, 0 
2015-02-13T12:02:30, 2.97220818472, 0, 0, 0 
2015-02-13T12:07:30, 2.9723603165, 0, 0, 0 
2015-02-13T12:12:30, 2.97237916173, 0, 0, 0 
2015-02-13T12:17:30, 2.97245439683, 0, 0, 0 
2015-02-13T12:22:30, 2.97243318471, 0, 0, 0 
2015-02-13T12:27:30, 2.97246496766, 0, 0, 0 
2015-02-13T12:32:30, 2.97251423986, 0, 0, 0 
2015-02-13T12:37:30, 2.97252558667, 0, 0, 0 
2015-02-13T12:42:30, 2.97249985138, 0, 0, 0 
2015-02-13T12:47:30, 2.97261382196, 0, 0, 0 
2015-02-13T12:52:30, 2.97217819534, 0, 0, 0 
2015-02-13T12:57:30, 2.97253661608, 0, 0, 0 
2015-02-13T13:02:30, 2.97261709275, 0, 0, 0 
2015-02-13T13:07:30, 2.97254872355, 0, 0, 0 
2015-02-13T13:12:30, 2.97260362495, 0, 0, 0 
2015-02-13T13:17:30, 2.97262998835, 0, 0, 0 
2015-02-13T13:22:30, 2.9727449494, 0, 0, 0 
2015-02-13T13:27:30, 2.97268406189, 0, 0, 0 
2015-02-13T13:32:30, 2.97275144372, 0, 0, 0 
2015-02-13T13:37:30, 2.97279570935, 0, 0, 0 
2015-02-13T13:42:30, 2.97271504124, 0, 0, 0 
2015-02-13T13:47:30, 2.97278556565, 0, 0, 0 
2015-02-13T13:52:30, 2.9727227813, 0, 0, 0 
2015-02-13T13:57:30, 2.9727704396, 0, 0, 0 
2015-02-13T14:02:30, 2.97282338077, 0, 0, 0 
2015-02-13T14:07:30, 2.97288308489, 0, 0, 0 
2015-02-13T14:12:30, 2.97296348772, 0, 0, 0 
2015-02-13T14:17:30, 2.97294627992, 0, 0, 0 
2015-02-13T14:22:30, 2.97298166953, 0, 0, 0 
2015-02-13T14:27:30, 2.97298209987, 0, 0, 0 
2015-02-13T14:32:30, 2.9729710052, 0, 0, 0 
2015-02-13T14:37:30, 2.97304396899, 0, 0, 0 
2015-02-13T14:42:30, 2.9729275622, 0, 0, 0 
2015-02-13T14:47:30, 2.97290725876, 0, 0, 0 
2015-02-13T14:52:30, 2.97297274292, 0, 0, 0 
2015-02-13T14:57:30, 2.97301825626, 0, 0, 0 
2015-02-13T15:02:30, 2.97308068967, 0, 0, 0 
2015-02-13T15:07:30, 2.97277178119, 0, 0, 0 
2015-02-13T15:12:30, 2.97288308489, 0, 0, 0 
2015-02-13T15:17:30, 2.97301895963, 0, 0, 0 
2015-02-13T15:22:30, 2.97297241233, 0, 0, 0 
2015-02-13T15:27:30, 1.63819617977, 0, 0, 0 
2015-02-13T15:32:30, 1.08841661225, 0, 0, 0 
2015-02-13T15:37:30, 1.0300295343, 0, 0, 0 
2015-02-13T15:42:30, 1.0491259318, 0, 0, 0 
2015-02-13T15:47:30, 1.05048615437, 0, 0, 0 
2015-02-13T15:52:30, 1.04950639914, 0, 0, 0 
2015-02-13T15:57:30, 1.04943032728, 0, 0, 0 
2015-02-13T16:02:30, 1.04933462495, 0, 0, 0 
2015-02-13T16:07:30, 1.05018892387, 0, 0, 0 
2015-02-13T16:12:30, 1.05005167164, 0, 0, 0 
2015-02-13T16:17:30, 1.05056405004, 0, 0, 0 
2015-02-13T16:22:30, 1.04983184406, 0, 0, 0 
2015-02-13T16:27:30, 1.04950856821, 0, 0, 0 
2015-02-13T16:32:30, 1.04966523677, 0, 0, 0 
2015-02-13T16:37:30, 1.04961018374, 0, 0, 0 
2015-02-13T16:42:30, 1.05011435427, 0, 0, 0 
2015-02-13T16:47:30, 1.0439999478, 0, 0, 0 
