# 
# Filename    : /tmp/rfq_tt_h05_ai_in.txt
# PV name     : RFQ:TT:H05:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:TT:H05:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-12T20:17:30, 2691.68402778, 0, 0, 0 
2015-02-12T20:22:30, 2693.76491228, 0, 0, 0 
2015-02-12T20:27:30, 2693.18309859, 0, 0, 0 
2015-02-12T20:32:30, 2694.12455516, 0, 0, 0 
2015-02-12T20:37:30, 2696.54063604, 0, 0, 0 
2015-02-12T20:42:30, 2698.21724138, 0, 0, 0 
2015-02-12T20:47:30, 2698.54255319, 0, 0, 0 
2015-02-12T20:52:30, 2701.17090909, 0, 0, 0 
2015-02-12T20:57:30, 2700.0070922, 0, 0, 0 
2015-02-12T21:02:30, 2700.16961131, 0, 0, 0 
2015-02-12T21:07:30, 2698.68600683, 0, 0, 0 
2015-02-12T21:12:30, 2698.00682594, 0, 0, 0 
2015-02-12T21:17:30, 2697.92882562, 0, 0, 0 
2015-02-12T21:22:30, 2695.62758621, 0, 0, 0 
2015-02-12T21:27:30, 2691.68728522, 0, 0, 0 
2015-02-12T21:32:30, 2689.06382979, 0, 0, 0 
2015-02-12T21:37:30, 2689.62068966, 0, 0, 0 
2015-02-12T21:42:30, 2690.73333333, 0, 0, 0 
2015-02-12T21:47:30, 2691.5467128, 0, 0, 0 
2015-02-12T21:52:30, 2692.50526316, 0, 0, 0 
2015-02-12T21:57:30, 2692.37152778, 0, 0, 0 
2015-02-12T22:02:30, 2695.4567474, 0, 0, 0 
2015-02-12T22:07:30, 2697.25886525, 0, 0, 0 
2015-02-12T22:12:30, 2699.14186851, 0, 0, 0 
2015-02-12T22:17:30, 2701.68965517, 0, 0, 0 
2015-02-12T22:22:30, 2700.92808219, 0, 0, 0 
2015-02-12T22:27:30, 2700.31724138, 0, 0, 0 
2015-02-12T22:32:30, 2699.85, 0, 0, 0 
2015-02-12T22:37:30, 2701.35842294, 0, 0, 0 
2015-02-12T22:42:30, 2698.31468531, 0, 0, 0 
2015-02-12T22:47:30, 2700.62671233, 0, 0, 0 
2015-02-12T22:52:30, 2699.3105802, 0, 0, 0 
2015-02-12T22:57:30, 2697.63508772, 0, 0, 0 
2015-02-12T23:02:30, 2694.08450704, 0, 0, 0 
2015-02-12T23:07:30, 2693.61245675, 0, 0, 0 
2015-02-12T23:12:30, 2690.48096886, 0, 0, 0 
2015-02-12T23:17:30, 2692.08650519, 0, 0, 0 
2015-02-12T23:22:30, 2693.61371841, 0, 0, 0 
2015-02-12T23:27:30, 2694.25762712, 0, 0, 0 
2015-02-12T23:32:30, 2693.92605634, 0, 0, 0 
2015-02-12T23:37:30, 2696.19031142, 0, 0, 0 
2015-02-12T23:42:30, 2697.44947735, 0, 0, 0 
2015-02-12T23:47:30, 2701.30795848, 0, 0, 0 
2015-02-12T23:52:30, 2702.83561644, 0, 0, 0 
2015-02-12T23:57:30, 2703.70526316, 0, 0, 0 
2015-02-13T00:02:30, 2704.13793103, 0, 0, 0 
2015-02-13T00:07:30, 2703.10175439, 0, 0, 0 
2015-02-13T00:12:30, 2704.27777778, 0, 0, 0 
2015-02-13T00:17:30, 2701.83916084, 0, 0, 0 
2015-02-13T00:22:30, 2701.27112676, 0, 0, 0 
2015-02-13T00:27:30, 2701.84027778, 0, 0, 0 
2015-02-13T00:32:30, 2700.46453901, 0, 0, 0 
2015-02-13T00:37:30, 2699.76895307, 0, 0, 0 
2015-02-13T00:42:30, 2700.49300699, 0, 0, 0 
2015-02-13T00:47:30, 2696.58098592, 0, 0, 0 
2015-02-13T00:52:30, 2696.4567474, 0, 0, 0 
2015-02-13T00:57:30, 2694.08362369, 0, 0, 0 
2015-02-13T01:02:30, 2693.87279152, 0, 0, 0 
2015-02-13T01:07:30, 2692.6101083, 0, 0, 0 
2015-02-13T01:12:30, 2691.97902098, 0, 0, 0 
2015-02-13T01:17:30, 2693.2972028, 0, 0, 0 
2015-02-13T01:22:30, 2694.60283688, 0, 0, 0 
2015-02-13T01:27:30, 2697.66089965, 0, 0, 0 
2015-02-13T01:32:30, 2697.81560284, 0, 0, 0 
2015-02-13T01:37:30, 2697.6271777, 0, 0, 0 
2015-02-13T01:42:30, 2699.06228374, 0, 0, 0 
2015-02-13T01:47:30, 2699.13333333, 0, 0, 0 
2015-02-13T01:52:30, 2699.68085106, 0, 0, 0 
2015-02-13T01:57:30, 2699.25694444, 0, 0, 0 
2015-02-13T02:02:30, 2698.01041667, 0, 0, 0 
2015-02-13T02:07:30, 2698.54195804, 0, 0, 0 
2015-02-13T02:12:30, 2698.57291667, 0, 0, 0 
2015-02-13T02:17:30, 2700.08561644, 0, 0, 0 
2015-02-13T02:22:30, 2700.24390244, 0, 0, 0 
2015-02-13T02:27:30, 2699.31271478, 0, 0, 0 
2015-02-13T02:32:30, 2698.06185567, 0, 0, 0 
2015-02-13T02:37:30, 2695.20905923, 0, 0, 0 
2015-02-13T02:42:30, 2692.9556314, 0, 0, 0 
2015-02-13T02:47:30, 2692.8390411, 0, 0, 0 
2015-02-13T02:52:30, 2691.54513889, 0, 0, 0 
2015-02-13T02:57:30, 2691.37979094, 0, 0, 0 
2015-02-13T03:02:30, 2693.43859649, 0, 0, 0 
2015-02-13T03:07:30, 2694.35438596, 0, 0, 0 
2015-02-13T03:12:30, 2698.10714286, 0, 0, 0 
2015-02-13T03:17:30, 2699.69337979, 0, 0, 0 
2015-02-13T03:22:30, 2701.63286713, 0, 0, 0 
2015-02-13T03:27:30, 2701.10909091, 0, 0, 0 
2015-02-13T03:32:30, 2702.64685315, 0, 0, 0 
2015-02-13T03:37:30, 2701.28178694, 0, 0, 0 
2015-02-13T03:42:30, 2701.58965517, 0, 0, 0 
2015-02-13T03:47:30, 2702.83508772, 0, 0, 0 
2015-02-13T03:52:30, 2702.3639576, 0, 0, 0 
2015-02-13T03:57:30, 2701.61324042, 0, 0, 0 
2015-02-13T04:02:30, 2699.97569444, 0, 0, 0 
2015-02-13T04:07:30, 2696.4532872, 0, 0, 0 
2015-02-13T04:12:30, 2694.9965035, 0, 0, 0 
2015-02-13T04:17:30, 2693.13013699, 0, 0, 0 
2015-02-13T04:22:30, 2692.34027778, 0, 0, 0 
2015-02-13T04:27:30, 2696.03114187, 0, 0, 0 
2015-02-13T04:32:30, 2699.54982818, 0, 0, 0 
2015-02-13T04:37:30, 2701.26989619, 0, 0, 0 
2015-02-13T04:42:30, 2701.95847751, 0, 0, 0 
2015-02-13T04:47:30, 2704.23287671, 0, 0, 0 
2015-02-13T04:52:30, 2702.99647887, 0, 0, 0 
2015-02-13T04:57:30, 2701.61267606, 0, 0, 0 
2015-02-13T05:02:30, 2700.02447552, 0, 0, 0 
2015-02-13T05:07:30, 2697.10211268, 0, 0, 0 
2015-02-13T05:12:30, 2692.33216783, 0, 0, 0 
2015-02-13T05:17:30, 2691.95104895, 0, 0, 0 
2015-02-13T05:22:30, 2692.05734767, 0, 0, 0 
2015-02-13T05:27:30, 2691.95087719, 0, 0, 0 
2015-02-13T05:32:30, 2695.11888112, 0, 0, 0 
2015-02-13T05:37:30, 2700.48951049, 0, 0, 0 
2015-02-13T05:42:30, 2701.37192982, 0, 0, 0 
2015-02-13T05:47:30, 2700.17832168, 0, 0, 0 
2015-02-13T05:52:30, 2700.68881119, 0, 0, 0 
2015-02-13T05:57:30, 2700.68661972, 0, 0, 0 
2015-02-13T06:02:30, 2702.72260274, 0, 0, 0 
2015-02-13T06:07:30, 2702.27054795, 0, 0, 0 
2015-02-13T06:12:30, 2701.06944444, 0, 0, 0 
2015-02-13T06:17:30, 2701.29452055, 0, 0, 0 
2015-02-13T06:22:30, 2699.90344828, 0, 0, 0 
2015-02-13T06:27:30, 2698.8415493, 0, 0, 0 
2015-02-13T06:32:30, 2694.5034965, 0, 0, 0 
2015-02-13T06:37:30, 2693.39222615, 0, 0, 0 
2015-02-13T06:42:30, 2694.76678445, 0, 0, 0 
2015-02-13T06:47:30, 2698.70357143, 0, 0, 0 
2015-02-13T06:52:30, 2697.56944444, 0, 0, 0 
2015-02-13T06:57:30, 2699.60638298, 0, 0, 0 
2015-02-13T07:02:30, 2702.29136691, 0, 0, 0 
2015-02-13T07:07:30, 2705.07692308, 0, 0, 0 
2015-02-13T07:12:30, 2703.84859155, 0, 0, 0 
2015-02-13T07:17:30, 2705.5862069, 0, 0, 0 
2015-02-13T07:22:30, 2706.80645161, 0, 0, 0 
2015-02-13T07:27:30, 2703.66192171, 0, 0, 0 
2015-02-13T07:32:30, 2701.9965035, 0, 0, 0 
2015-02-13T07:37:30, 2698.78571429, 0, 0, 0 
2015-02-13T07:42:30, 2697.26573427, 0, 0, 0 
2015-02-13T07:47:30, 2696.40282686, 0, 0, 0 
2015-02-13T07:52:30, 2698.6996587, 0, 0, 0 
2015-02-13T07:57:30, 2696.11498258, 0, 0, 0 
2015-02-13T08:02:30, 2700.64768683, 0, 0, 0 
2015-02-13T08:07:30, 2700.35587189, 0, 0, 0 
2015-02-13T08:12:30, 2701.204947, 0, 0, 0 
2015-02-13T08:17:30, 2704.17808219, 0, 0, 0 
2015-02-13T08:22:30, 2703.91197183, 0, 0, 0 
2015-02-13T08:27:30, 2703.94463668, 0, 0, 0 
2015-02-13T08:32:30, 2704.61538462, 0, 0, 0 
2015-02-13T08:37:30, 2704.61538462, 0, 0, 0 
2015-02-13T08:42:30, 2704.61538462, 0, 0, 0 
2015-02-13T08:47:30, 2704.61538462, 0, 0, 0 
2015-02-13T08:52:30, 2704.61538462, 0, 0, 0 
2015-02-13T08:57:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:02:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:07:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:12:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:17:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:22:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:27:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:32:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:37:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:42:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:47:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:52:30, 2704.61538462, 0, 0, 0 
2015-02-13T09:57:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:02:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:07:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:12:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:17:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:22:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:27:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:32:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:37:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:42:30, 2704.61538462, 0, 0, 0 
2015-02-13T10:47:30, 2704.5, 0, 0, 0 
2015-02-13T10:52:30, 2701.85862069, 0, 0, 0 
2015-02-13T10:57:30, 2700.31929825, 0, 0, 0 
2015-02-13T11:02:30, 2699.23741007, 0, 0, 0 
2015-02-13T11:07:30, 2696.30526316, 0, 0, 0 
2015-02-13T11:12:30, 2696.13986014, 0, 0, 0 
2015-02-13T11:17:30, 2698.82986111, 0, 0, 0 
2015-02-13T11:22:30, 2699.79930796, 0, 0, 0 
2015-02-13T11:27:30, 2700.52595156, 0, 0, 0 
2015-02-13T11:32:30, 2701.10996564, 0, 0, 0 
2015-02-13T11:37:30, 2702.00687285, 0, 0, 0 
2015-02-13T11:42:30, 2703.84172662, 0, 0, 0 
2015-02-13T11:47:30, 2703.73381295, 0, 0, 0 
2015-02-13T11:52:30, 2702.71768707, 0, 0, 0 
2015-02-13T11:57:30, 2701.96309963, 0, 0, 0 
2015-02-13T12:02:30, 2703.25088339, 0, 0, 0 
2015-02-13T12:07:30, 2704.11034483, 0, 0, 0 
2015-02-13T12:12:30, 2701.56028369, 0, 0, 0 
2015-02-13T12:17:30, 2701.32, 0, 0, 0 
2015-02-13T12:22:30, 2700.86071429, 0, 0, 0 
2015-02-13T12:27:30, 2700.06007067, 0, 0, 0 
2015-02-13T12:32:30, 2700.58657244, 0, 0, 0 
2015-02-13T12:37:30, 2700.30208333, 0, 0, 0 
2015-02-13T12:42:30, 2699.22648084, 0, 0, 0 
2015-02-13T12:47:30, 2700.79584775, 0, 0, 0 
2015-02-13T12:52:30, 2702.5631769, 0, 0, 0 
2015-02-13T12:57:30, 2703.87943262, 0, 0, 0 
2015-02-13T13:02:30, 2707.09722222, 0, 0, 0 
2015-02-13T13:07:30, 2708.29824561, 0, 0, 0 
2015-02-13T13:12:30, 2709.39792388, 0, 0, 0 
2015-02-13T13:17:30, 2709.3006993, 0, 0, 0 
2015-02-13T13:22:30, 2712.23426573, 0, 0, 0 
2015-02-13T13:27:30, 2711.02389078, 0, 0, 0 
2015-02-13T13:32:30, 2709.84827586, 0, 0, 0 
2015-02-13T13:37:30, 2710.16428571, 0, 0, 0 
2015-02-13T13:42:30, 2706.95876289, 0, 0, 0 
2015-02-13T13:47:30, 2703.91071429, 0, 0, 0 
2015-02-13T13:52:30, 2699.87543253, 0, 0, 0 
2015-02-13T13:57:30, 2697.9893617, 0, 0, 0 
2015-02-13T14:02:30, 2696.26315789, 0, 0, 0 
2015-02-13T14:07:30, 2696.26666667, 0, 0, 0 
2015-02-13T14:12:30, 2696.61209964, 0, 0, 0 
2015-02-13T14:17:30, 2699.08571429, 0, 0, 0 
2015-02-13T14:22:30, 2699.74035088, 0, 0, 0 
2015-02-13T14:27:30, 2696.59233449, 0, 0, 0 
2015-02-13T14:32:30, 2696.28919861, 0, 0, 0 
2015-02-13T14:37:30, 2700.04240283, 0, 0, 0 
2015-02-13T14:42:30, 2700.47552448, 0, 0, 0 
2015-02-13T14:47:30, 2702.27240143, 0, 0, 0 
2015-02-13T14:52:30, 2700.6, 0, 0, 0 
2015-02-13T14:57:30, 2698.95620438, 0, 0, 0 
2015-02-13T15:02:30, 2699.51428571, 0, 0, 0 
2015-02-13T15:07:30, 2698.80782918, 0, 0, 0 
2015-02-13T15:12:30, 2699.40418118, 0, 0, 0 
2015-02-13T15:17:30, 2701.07246377, 0, 0, 0 
2015-02-13T15:22:30, 2704.52919708, 0, 0, 0 
2015-02-13T15:27:30, 2687.73591549, 0, 0, 0 
2015-02-13T15:32:30, 2587.87777778, 0, 0, 0 
2015-02-13T15:37:30, 2512.80344828, 0, 0, 0 
2015-02-13T15:42:30, 2469.9047619, 0, 0, 0 
2015-02-13T15:47:30, 2462.41696113, 0, 0, 0 
2015-02-13T15:52:30, 2462.33088235, 0, 0, 0 
2015-02-13T15:57:30, 2391.63537906, 0, 0, 0 
2015-02-13T16:02:30, 2340.099631, 0, 0, 0 
2015-02-13T16:07:30, 2309.21138211, 0, 0, 0 
2015-02-13T16:12:30, 2278.06696429, 0, 0, 0 
2015-02-13T16:17:30, 2246.32751092, 0, 0, 0 
2015-02-13T16:22:30, 2214.68584071, 0, 0, 0 
2015-02-13T16:27:30, 2184.47596154, 0, 0, 0 
2015-02-13T16:32:30, 2152.31050228, 0, 0, 0 
2015-02-13T16:37:30, 2126.15789474, 0, 0, 0 
2015-02-13T16:42:30, 2090.71287129, 0, 0, 0 
2015-02-13T16:47:30, 2072.5, 0, 0, 0 
